44,241000	-0,892704		-0,671824	
44,241500	-0,690674		-0,658613	
44,242000	-1,107141		-0,712907	
44,242500	-1,824720		-0,838089	
44,243000	-1,935886		-0,950059	
44,243500	-1,428231		-0,976964	
44,244000	-1,006125		-0,962787	
44,244500	-0,558887		-0,905593	
44,245000	-0,187370		-0,811989	
44,245500	0,386339		-0,669246	
44,246000	0,923315		-0,478171	
44,246500	1,547290		-0,246819	
44,247000	2,211221		0,031738	
44,247500	2,677954		0,326729	
44,248000	3,138888		0,633480	
44,248500	3,779300		0,985825	
44,249000	4,618039		1,388598	
44,249500	5,271182		1,817631	
44,250000	4,689733		2,104405	
44,250500	2,844541		2,132116	
44,251000	1,040602		1,974229	
44,251500	-0,088771		1,728377	
44,252000	-0,730468		1,458680	
44,252500	-0,867571		1,218628	
44,253000	-0,723218		1,023686	
44,253500	-0,443372		0,885938	
44,254000	-0,176092		0,784278	
44,254500	-0,175286		0,690029	
44,255000	-0,302401		0,590142	
44,255500	-0,457227		0,479299	
44,256000	-0,474627		0,387306	
44,256500	-0,712101		0,270341	
44,257000	-1,207189		0,109715	
44,257500	-1,408092		-0,044627	
44,258000	-1,108590		-0,143387	
44,258500	-0,605931		-0,168681	
44,259000	-0,648141		-0,216530	
44,259500	-1,200745		-0,325601	
44,260000	-1,232967		-0,412117	
44,260500	-0,582731		-0,407928	
44,261000	0,371517		-0,292090	
44,261500	1,001775		-0,140326	
44,262000	1,316743		0,025616	
44,262500	1,626395		0,207347	
44,263000	2,122449		0,423072	
44,263500	2,448857		0,649752	
44,264000	2,389246		0,831322	
44,264500	2,377808		0,997264	
44,265000	2,785575		1,201228	
44,265500	2,649921		1,350415	
44,266000	1,700021		1,368781	
44,266500	0,404222		1,234416	
44,267000	-0,827294		0,990820	
44,267500	-1,408414		0,732884	
44,268000	-1,528441		0,497826	
44,268500	-1,509591		0,297568	
44,269000	-1,794271		0,075721	
44,269500	-2,189311		-0,164975	
44,270000	-2,913981		-0,457710	
44,270500	-3,498488		-0,781700	
44,271000	-3,199306		-1,013053	
44,271500	-2,402620		-1,131629	
44,272000	-1,715488		-1,164495	
44,272500	-1,416792		-1,174001	
44,273000	-1,168040		-1,162240	
44,273500	-0,913165		-1,120190	
44,274000	-0,250847		-1,007092	
44,274500	0,535687		-0,820528	
44,275000	0,762689		-0,642180	
44,275500	1,262449		-0,425489	
44,276000	1,816342		-0,169648	
44,276500	1,789920		0,035605	
44,277000	1,164817		0,141615	
44,277500	0,490254		0,166909	
44,278000	-0,245047		0,108426	
44,278500	-0,881588		-0,006444	
44,279000	-0,875949		-0,092476	
44,279500	-0,384889		-0,105365	
44,280000	-0,458516		-0,137104	
44,280500	-1,403903		-0,286452	
44,281000	-2,318198		-0,511198	
44,281500	-2,681500		-0,740134	
44,282000	-2,405681		-0,898665	
44,282500	-1,644117		-0,946676	
44,283000	-0,717901		-0,893993	
44,283500	0,151281		-0,751412	
44,284000	0,762689		-0,574353	
44,284500	1,536979		-0,326568	
44,285000	1,947324		-0,073788	
44,285500	1,584828		0,091671	
44,286000	0,890449		0,163526	
44,286500	0,408894		0,178025	
44,287000	0,389883		0,205575	
44,287500	0,559209		0,253585	
44,288000	0,731595		0,311746	
44,288500	0,758984		0,365234	
44,289000	0,633319		0,391656	
44,289500	0,649430		0,424200	
44,290000	0,655552		0,453038	
44,290500	0,566781		0,464155	
44,291000	0,549381		0,479621	
44,291500	0,844533		0,526665	
44,292000	1,184312		0,611730	
44,292500	1,527635		0,722412	
44,293000	2,027878		0,877238	
44,293500	2,659266		1,087002	
44,294000	2,819086		1,275982	
44,294500	2,509595		1,397459	
44,295000	1,979223		1,449497	
44,295500	1,569362		1,450302	
44,296000	1,161434		1,415664	
44,296500	0,785245		1,342843	
44,297000	0,281618		1,221689	
44,297500	-0,657324		1,008058	
44,298000	-1,597879		0,712585	
44,298500	-1,854203		0,447238	
44,299000	-1,390854		0,276463	
44,299500	-0,935237		0,165942	
44,300000	-0,943776	2,115151	0,058644	1,020535
44,300500	-1,389726		-0,099404	
44,301000	-2,063162		-0,314807	
44,301500	-2,029007		-0,483649	
44,302000	-1,351543		-0,550509	
44,302500	-0,748673		-0,545676	
44,303000	-0,367973		-0,513615	
44,303500	-0,114709		-0,458838	
44,304000	0,108104		-0,384728	
44,304500	-0,105365		-0,357984	
44,305000	-1,014825		-0,441277	
44,305500	-2,185605		-0,645724	
44,306000	-2,511046		-0,843083	
44,306500	-2,442252		-0,997425	
44,307000	-2,519746		-1,153218	
44,307500	-2,413253		-1,271311	
44,308000	-2,337854		-1,372326	
44,308500	-2,134695		-1,440958	
44,309000	-1,492836		-1,420336	
44,309500	-0,995331		-1,358793	
44,310000	-1,028842		-1,314649	
44,310500	-1,062513		-1,284683	
44,311000	-0,715162		-1,209284	
44,311500	-0,497343		-1,120835	
44,312000	-0,430644		-1,045114	
44,312500	-0,449977		-0,975353	
44,313000	-0,523282		-0,927504	
44,313500	-0,595620		-0,888838	
44,314000	-0,365395		-0,820689	
44,314500	0,465121		-0,661191	
44,315000	1,366042		-0,418883	
44,315500	2,115038		-0,132431	
44,316000	2,393596		0,144676	
44,316500	2,326253		0,376834	
44,317000	1,913974		0,527793	
44,317500	1,322221		0,600936	
44,318000	0,772034		0,605769	
44,318500	0,821978		0,631547	
44,319000	1,137751		0,698568	
44,319500	1,775582		0,829711	
44,320000	2,352675		1,008058	
44,320500	2,473668		1,164817	
44,321000	2,500251		1,308527	
44,321500	2,401168		1,425331	
44,322000	1,966979		1,471891	
44,322500	1,274210		1,438058	
44,323000	0,576931		1,331082	
44,323500	0,186403		1,207995	
44,324000	0,044144		1,086357	
44,324500	0,328984		1,016436	
44,325000	1,124218		1,054619	
44,325500	1,671344		1,136462	
44,326000	0,707107		1,073307	
44,326500	-1,150479		0,796361	
44,327000	-2,688589		0,399872	
44,327500	-2,900287		0,060738	
44,328000	-2,020951		-0,127920	
44,328500	-0,892382		-0,168037	
44,329000	0,754312		-0,024972	
44,329500	1,942491		0,216691	
44,330000	2,043023		0,415500	
44,330500	1,454813		0,512971	
44,331000	0,920415		0,547448	
44,331500	0,358306		0,514904	
44,332000	0,120509		0,472693	
44,332500	0,274691		0,464155	
44,333000	0,610280		0,491543	
44,333500	1,033352		0,566137	
44,334000	1,146773		0,631063	
44,334500	0,805222		0,643952	
44,335000	0,223136		0,593203	
44,335500	-0,455294		0,468505	
44,336000	-0,807800		0,333334	
44,336500	-0,825522		0,215241	
44,337000	-0,641858		0,136781	
44,337500	-0,435155		0,090382	
44,338000	-0,147576		0,074593	
44,338500	0,167875		0,102465	
44,339000	0,518932		0,158209	
44,339500	0,906882		0,255841	
44,340000	1,159984		0,363623	
44,340500	1,109718		0,441922	
44,341000	0,882716		0,487677	
44,341500	0,521993		0,483327	
44,342000	0,043177		0,432416	
44,342500	-0,655874		0,305140	
44,343000	-1,760116		0,064605	
44,343500	-3,366055		-0,324795	
44,344000	-4,636410		-0,798295	
44,344500	-5,010509		-1,233128	
44,345000	-4,740649		-1,579835	
44,345500	-4,125528		-1,820209	
44,346000	-3,510893		-1,968108	
44,346500	-3,013708		-2,056073	
44,347000	-2,394886		-2,063001	
44,347500	-1,805871		-2,015957	
44,348000	-1,439025		-1,937658	
44,348500	-1,048014		-1,825043	
44,349000	-0,585631		-1,678272	
44,349500	-0,099565		-1,491708	
44,350000	0,298696		-1,290966	
44,350500	0,790078		-1,055102	
44,351000	1,378609		-0,778639	
44,351500	1,862580		-0,487677	
44,352000	2,066545		-0,209280	
44,352500	2,098605		0,031416	
44,353000	2,126155		0,257774	
44,353500	2,217987		0,468021	
44,354000	2,849375		0,732884	
44,354500	3,851638		1,090546	
44,355000	4,442912		1,455136	
44,355500	4,429540		1,777515	
44,356000	4,200441		2,023206	
44,356500	3,463685		2,156605	
44,357000	2,281303		2,142105	
44,357500	1,188661		2,014023	
44,358000	0,237152		1,808609	
44,358500	-0,584020		1,536818	
44,359000	-1,550029		1,194300	
44,359500	-2,480919		0,794589	
44,360000	-3,316756		0,349928	
44,360500	-4,261183		-0,144031	
44,361000	-5,287137		-0,700018	
44,361500	-5,287137		-1,202034	
44,362000	-4,769004		-1,539718	
44,362500	-3,636881		-1,719516	
44,363000	-2,245377		-1,725477	
44,363500	-0,993398		-1,610929	
44,364000	-0,316901		-1,449336	
44,364500	0,502821		-1,217984	
44,365000	1,561145		-0,893188	
44,365500	2,550678		-0,500726	
44,366000	3,326581		-0,078621	
44,366500	3,972148		0,367006	
44,367000	4,202858		0,776223	
44,367500	4,058503		1,118740	
44,368000	3,713889		1,386181	
44,368500	3,391831		1,588212	
44,369000	3,349620		1,776065	
44,369500	2,998884		1,893191	
44,370000	1,949096		1,872891	
44,370500	0,579348		1,705821	
44,371000	-0,849205		1,403097	
44,371500	-2,451113		0,965687	
44,372000	-3,903357		0,425811	
44,372500	-4,412627		-0,077493	
44,373000	-4,083640		-0,477205	
44,373500	-3,271806		-0,740134	
44,374000	-2,653467		-0,912038	
44,374500	-2,423242		-1,057358	
44,375000	-2,634617		-1,215084	
44,375500	-2,760766		-1,373132	
44,376000	-2,166433		-1,435803	
44,376500	-0,807156		-1,325604	
44,377000	0,356856		-1,115518	
44,377500	0,580153		-0,924282	
44,378000	0,475755		-0,777350	
44,378500	0,575803		-0,626714	
44,379000	0,686968		-0,479138	
44,379500	0,448527		-0,385050	
44,380000	0,134043		-0,332206	
44,380500	0,163526		-0,276785	
44,381000	0,323023		-0,205736	
44,381500	0,593042		-0,107943	
44,382000	0,962787		0,015305	
44,382500	1,232483		0,156276	
44,383000	1,351865		0,285163	
44,383500	1,419692		0,409539	
44,384000	1,623978		0,549542	
44,384500	2,151771		0,732884	
44,385000	2,854530		0,978737	
44,385500	2,891585		1,178834	
44,386000	2,059778		1,254233	
44,386500	1,080235		1,213956	
44,387000	0,804094		1,164173	
44,387500	1,363465		1,204611	
44,388000	1,924930		1,295154	
44,388500	1,903663		1,364270	
44,389000	1,238283		1,334143	
44,389500	0,538748		1,238605	
44,390000	0,022394		1,104885	
44,390500	-0,283390		0,955053	
44,391000	-0,645080		0,785567	
44,391500	-0,975837		0,596264	
44,392000	-1,302727		0,396006	
44,392500	-1,882075		0,151120	
44,393000	-2,536501		-0,140809	
44,393500	-2,927998		-0,431450	
44,394000	-2,876443		-0,679718	
44,394500	-2,568884		-0,856294	
44,395000	-2,149033		-0,972292	
44,395500	-1,622528		-1,019981	
44,396000	-1,283555		-1,027875	
44,396500	-1,261805		-1,046402	
44,397000	-1,252461		-1,057680	
44,397500	-0,729179		-1,001614	
44,398000	0,394233		-0,821494	
44,398500	1,679399		-0,519415	
44,399000	2,299186		-0,205736	
44,399500	2,124061		0,038666	
44,400000	1,536979	1,852682	0,183181	0,918991
44,400500	1,083941		0,271146	
44,401000	0,823750		0,327051	
44,401500	0,539070		0,343645	
44,402000	0,566620		0,373934	
44,402500	1,057680		0,460933	
44,403000	1,701310		0,613664	
44,403500	1,605289		0,716451	
44,404000	0,790239		0,706301	
44,404500	-0,423555		0,564203	
44,405000	-1,531824		0,320123	
44,405500	-1,283072		0,167875	
44,406000	-0,092154		0,174320	
44,406500	0,820044		0,272596	
44,407000	0,896893		0,348156	
44,407500	0,779606		0,392622	
44,408000	0,569198		0,412922	
44,408500	-0,166587		0,335751	
44,409000	-1,309655		0,140326	
44,409500	-2,101345		-0,105687	
44,410000	-1,921547		-0,285163	
44,410500	-1,029003		-0,330595	
44,411000	-0,335106		-0,309490	
44,411500	-0,252619		-0,292413	
44,412000	-0,657485		-0,340101	
44,412500	-1,561629		-0,480588	
44,413000	-2,197366		-0,664896	
44,413500	-1,837931		-0,771389	
44,414000	-1,066541		-0,772356	
44,414500	-0,177220		-0,683102	
44,415000	0,758823		-0,502982	
44,415500	1,406481		-0,279846	
44,416000	1,801520		-0,049460	
44,416500	1,895447		0,163042	
44,417000	1,583862		0,303851	
44,417500	1,109557		0,381345	
44,418000	0,823750		0,424683	
44,418500	0,861610		0,472855	
44,419000	0,782023		0,509587	
44,419500	0,363301		0,485099	
44,420000	-0,026905		0,429033	
44,420500	-0,386500		0,338651	
44,421000	-0,941198		0,193653	
44,421500	-1,357987		0,028033	
44,422000	-1,561790		-0,137748	
44,422500	-1,414214		-0,257613	
44,423000	-0,963915		-0,317707	
44,423500	-0,371678		-0,301112	
44,424000	-0,024972		-0,253908	
44,424500	-0,153215		-0,242469	
44,425000	-0,736912		-0,302240	
44,425500	-1,202195		-0,404061	
44,426000	-1,300955		-0,493154	
44,426500	-1,126474		-0,547126	
44,427000	-0,694702		-0,545515	
44,427500	-0,219591		-0,491221	
44,428000	0,088771		-0,420011	
44,428500	-0,012405		-0,372000	
44,429000	-0,179797		-0,351378	
44,429500	-0,270985		-0,340101	
44,430000	-0,162881		-0,310135	
44,430500	0,435800		-0,213630	
44,431000	1,213472		-0,037538	
44,431500	1,772198		0,168359	
44,432000	1,666350		0,325762	
44,432500	1,153056		0,404061	
44,433000	0,550187		0,406478	
44,433500	0,448527		0,414694	
44,434000	0,876916		0,475271	
44,434500	1,351543		0,583375	
44,435000	2,146294		0,774934	
44,435500	3,240226		1,063158	
44,436000	4,331424		1,438541	
44,436500	4,850683		1,810059	
44,437000	4,489795		2,085878	
44,437500	3,857277		2,257137	
44,438000	3,318203		2,352513	
44,438500	2,666193		2,371202	
44,439000	1,774132		2,285009	
44,439500	0,763656		2,103922	
44,440000	0,026261		1,869830	
44,440500	-0,245047		1,644278	
44,441000	-0,593203		1,409703	
44,441500	-1,289999		1,111329	
44,442000	-2,628978		0,695990	
44,442500	-3,895463		0,191236	
44,443000	-4,160650		-0,256485	
44,443500	-3,738219		-0,599647	
44,444000	-3,467071		-0,884166	
44,444500	-3,695364		-1,171101	
44,445000	-4,193678		-1,489452	
44,445500	-4,237983		-1,762855	
44,446000	-4,149856		-2,001135	
44,446500	-3,844230		-2,172555	
44,447000	-3,262784		-2,257943	
44,447500	-2,540529		-2,261004	
44,448000	-1,691805		-2,168366	
44,448500	-1,108590		-2,037707	
44,449000	-0,946837		-1,910914	
44,449500	-0,796200		-1,782832	
44,450000	-0,803450		-1,677628	
44,450500	-0,787661		-1,575485	
44,451000	-0,639280		-1,470441	
44,451500	-0,371839		-1,339460	
44,452000	0,075882		-1,174484	
44,452500	0,309812		-1,010314	
44,453000	0,295151		-0,867088	
44,453500	0,366200		-0,732562	
44,454000	0,764623		-0,558565	
44,454500	1,427586		-0,331401	
44,455000	1,890452		-0,087643	
44,455500	2,243765		0,170937	
44,456000	2,292742		0,393750	
44,456500	1,982285		0,557598	
44,457000	1,510074		0,645080	
44,457500	1,317710		0,713068	
44,458000	1,169973		0,765106	
44,458500	0,958920		0,781217	
44,459000	0,673274		0,771389	
44,459500	0,276302		0,709685	
44,460000	-0,222975		0,603836	
44,460500	-0,495571		0,488321	
44,461000	-0,654908		0,367489	
44,461500	-0,680202		0,265024	
44,462000	-0,482038		0,194620	
44,462500	-0,436766		0,135493	
44,463000	-0,381989		0,090221	
44,463500	0,151120		0,114710	
44,464000	0,817144		0,213147	
44,464500	1,452075		0,361689	
44,465000	1,925896		0,544548	
44,465500	2,551483		0,774612	
44,466000	3,401819		1,072985	
44,466500	3,764477		1,368620	
44,467000	3,240871		1,550190	
44,467500	2,609161		1,649272	
44,468000	2,571300		1,745132	
44,468500	2,756092		1,857586	
44,469000	2,490745		1,920096	
44,469500	1,143873		1,806514	
44,470000	-0,983248		1,465930	
44,470500	-2,868387		0,968426	
44,471000	-4,040623		0,424200	
44,471500	-4,588238		-0,100854	
44,472000	-4,675882		-0,572742	
44,472500	-4,595488		-0,976642	
44,473000	-4,763204		-1,365559	
44,473500	-4,181273		-1,626717	
44,474000	-2,734827		-1,692933	
44,474500	-1,418887		-1,623817	
44,475000	-0,610119		-1,486552	
44,475500	0,022394		-1,308849	
44,476000	1,196717		-1,004997	
44,476500	2,880308		-0,549704	
44,477000	3,816355		-0,068632	
44,477500	3,256982		0,270502	
44,478000	1,917358		0,406639	
44,478500	0,815694		0,427261	
44,479000	0,254713		0,398100	
44,479500	0,198486		0,378123	
44,480000	0,444338		0,396972	
44,480500	0,717740		0,440633	
44,481000	0,928793		0,505237	
44,481500	1,121157		0,576609	
44,482000	1,134368		0,640247	
44,482500	1,109557		0,694540	
44,483000	0,976964		0,721768	
44,483500	0,602386		0,704368	
44,484000	0,407767		0,669569	
44,484500	0,676013		0,681329	
44,485000	0,966976		0,724346	
44,485500	0,793139		0,728051	
44,486000	0,136298		0,655552	
44,486500	-0,623653		0,508943	
44,487000	-1,014503		0,348156	
44,487500	-1,006608		0,213147	
44,488000	-0,922349		0,099888	
44,488500	-0,657646		0,035444	
44,489000	-0,164975		0,030772	
44,489500	0,517965		0,106010	
44,490000	0,852105		0,195586	
44,490500	0,277107		0,192686	
44,491000	-1,086035		0,033027	
44,491500	-1,986796		-0,196714	
44,492000	-1,937819		-0,367489	
44,492500	-1,178673		-0,428550	
44,493000	-0,240536		-0,377478	
44,493500	0,410667		-0,270663	
44,494000	0,872888		-0,135493	
44,494500	1,022558		-0,002094	
44,495000	0,881427		0,086193	
44,495500	0,476077		0,120026	
44,496000	0,024972		0,105526	
44,496500	-0,223619		0,068149	
44,497000	-0,547609		0,003222	
44,497500	-0,650880		-0,064444	
44,498000	-0,461577		-0,091188	
44,498500	-0,181086		-0,088288	
44,499000	0,165459		-0,049138	
44,499500	1,262127		0,123893	
44,500000	2,364113	2,145229	0,388272	1,218172
44,500500	2,429846		0,608669	
44,501000	1,699055		0,703401	
44,501500	0,620914		0,670696	
44,502000	-0,153698		0,571292	
44,502500	-0,627841		0,436444	
44,503000	-0,980831		0,286935	
44,503500	-1,300955		0,116965	
44,504000	-1,949097		-0,107943	
44,504500	-3,266973		-0,462382	
44,505000	-4,585982		-0,918321	
44,505500	-5,131021		-1,357343	
44,506000	-5,287137		-1,812959	
44,506500	-5,287137		-2,208966	
44,507000	-4,769004		-2,436452	
44,507500	-3,548109		-2,512335	
44,508000	-2,512174		-2,473508	
44,508500	-1,409864		-2,327381	
44,509000	-0,205092		-2,067190	
44,509500	0,793461		-1,734499	
44,510000	1,585956		-1,363465	
44,510500	2,069928		-0,984537	
44,511000	2,891585		-0,555987	
44,511500	4,213008		-0,017078	
44,512000	5,062543		0,540359	
44,512500	4,815399		0,981475	
44,513000	3,966026		1,275982	
44,513500	3,039484		1,434836	
44,514000	2,412446		1,528279	
44,514500	1,935241		1,560018	
44,515000	1,188500		1,502824	
44,515500	0,650235		1,404870	
44,516000	0,438861		1,299182	
44,516500	0,669246		1,245855	
44,517000	1,345098		1,277755	
44,517500	1,863064		1,350898	
44,518000	2,109239		1,442730	
44,518500	1,842120		1,473824	
44,519000	1,625589		1,491546	
44,519500	1,810220		1,532790	
44,520000	2,297253		1,625911	
44,520500	2,952001		1,788309	
44,521000	3,492041		1,981640	
44,521500	3,438552		2,136949	
44,522000	2,596272		2,162405	
44,522500	1,306754		2,042056	
44,523000	-0,090704		1,787826	
44,523500	-1,386342		1,422753	
44,524000	-1,960536		1,062835	
44,524500	-2,160150		0,725634	
44,525000	-2,547457		0,381506	
44,525500	-3,243612		-0,004994	
44,526000	-4,130201		-0,449494	
44,526500	-5,218504		-0,959887	
44,527000	-5,287137		-1,488486	
44,527500	-5,287137		-1,968913	
44,528000	-5,287137		-2,367014	
44,528500	-5,287137		-2,648634	
44,529000	-4,548605		-2,812160	
44,529500	-3,695042		-2,874348	
44,530000	-2,838099		-2,837615	
44,530500	-2,102312		-2,730155	
44,531000	-1,652656		-2,599173	
44,531500	-1,312555		-2,447569	
44,532000	-0,672791		-2,238771	
44,532500	-0,162076		-1,999363	
44,533000	0,083132		-1,768332	
44,533500	0,676657		-1,493963	
44,534000	1,476724		-1,156118	
44,534500	1,869991		-0,828261	
44,535000	2,003229		-0,523121	
44,535500	1,767687		-0,286290	
44,536000	1,448691		-0,112293	
44,536500	1,325443		0,039311	
44,537000	1,463352		0,192686	
44,537500	1,758665		0,368134	
44,538000	1,673116		0,508460	
44,538500	1,480591		0,605447	
44,539000	1,711621		0,731757	
44,539500	2,208965		0,900438	
44,540000	2,973107		1,138879	
44,540500	3,244415		1,369103	
44,541000	2,810547		1,507979	
44,541500	1,920419		1,531501	
44,542000	0,961820		1,447725	
44,542500	0,302079		1,314326	
44,543000	0,508460		1,241344	
44,543500	1,020947		1,235222	
44,544000	1,364109		1,263255	
44,544500	1,350898		1,273405	
44,545000	1,089257		1,250044	
44,545500	0,572098		1,172389	
44,546000	-0,209119		1,009347	
44,546500	-0,402450		0,864994	
44,547000	-0,176736		0,764623	
44,547500	0,053005		0,701629	
44,548000	0,147092		0,653458	
44,548500	0,426455		0,637025	
44,549000	0,921543		0,688257	
44,549500	1,184634		0,748029	
44,550000	1,314326		0,815050	
44,550500	1,169489		0,853394	
44,551000	0,535365		0,805544	
44,551500	0,076205		0,725796	
44,552000	-0,074271		0,638474	
44,552500	-0,114548		0,564364	
44,553000	-0,164331		0,493477	
44,553500	-0,364589		0,402128	
44,554000	-0,454488		0,318673	
44,554500	-0,284840		0,264219	
44,555000	-0,259063		0,217497	
44,555500	-0,279363		0,173514	
44,556000	-0,082810		0,155148	
44,556500	0,100210		0,162720	
44,557000	-0,098921		0,132754	
44,557500	-0,857583		0,016111	
44,558000	-1,845181		-0,194620	
44,558500	-2,324804		-0,421944	
44,559000	-2,419053		-0,623330	
44,559500	-2,135500		-0,766717	
44,560000	-1,773327		-0,856294	
44,560500	-1,689389		-0,929276	
44,561000	-1,697444		-1,004192	
44,561500	-1,966013		-1,100535	
44,562000	-1,978096		-1,184151	
44,562500	-1,748355		-1,231356	
44,563000	-1,602229		-1,256972	
44,563500	-1,302082		-1,250528	
44,564000	-0,815050		-1,183667	
44,564500	-0,246013		-1,064930	
44,565000	0,107943		-0,929598	
44,565500	0,403578		-0,774612	
44,566000	0,650558		-0,615919	
44,566500	0,650558		-0,478493	
44,567000	0,573548		-0,362656	
44,567500	0,175286		-0,313357	
44,568000	-0,325762		-0,319962	
44,568500	-0,647336		-0,357339	
44,569000	-0,600614		-0,376995	
44,569500	0,101176		-0,301274	
44,570000	0,910265		-0,151603	
44,570500	1,040925		-0,016755	
44,571000	0,685196		0,049138	
44,571500	0,717740		0,124537	
44,572000	1,089096		0,242952	
44,572500	1,387631		0,372484	
44,573000	1,387953		0,485743	
44,573500	1,228455		0,559853	
44,574000	1,267766		0,638636	
44,574500	1,408736		0,728534	
44,575000	1,609317		0,826489	
44,575500	1,529890		0,904143	
44,576000	1,033030		0,905754	
44,576500	0,447077		0,846627	
44,577000	-0,141131		0,735462	
44,577500	-0,721929		0,572098	
44,578000	-1,256327		0,376189	
44,578500	-1,134368		0,228614	
44,579000	0,327857		0,280329	
44,579500	2,573878		0,585953	
44,580000	3,797344		0,953926	
44,580500	3,662495		1,239089	
44,581000	2,690360		1,367654	
44,581500	1,929441		1,408897	
44,582000	1,551157		1,418725	
44,582500	1,298377		1,399714	
44,583000	1,325443		1,396975	
44,583500	1,488807		1,416953	
44,584000	1,412925		1,415825	
44,584500	0,926698		1,358631	
44,585000	-0,115193		1,179317	
44,585500	-1,623334		0,853555	
44,586000	-3,007264		0,423877	
44,586500	-3,686664		-0,015950	
44,587000	-3,697942		-0,388433	
44,587500	-3,209134		-0,661030	
44,588000	-2,771399		-0,863383	
44,588500	-2,351548		-0,997425	
44,589000	-1,706950		-1,043825	
44,589500	-1,145807		-1,032547	
44,590000	-1,231678		-1,046886	
44,590500	-1,715488		-1,124540	
44,591000	-2,040123		-1,217500	
44,591500	-1,711783		-1,255361	
44,592000	-0,928954		-1,194462	
44,592500	-0,408250		-1,090385	
44,593000	-0,388272		-1,012892	
44,593500	-0,566459		-0,961176	
44,594000	-1,050913		-0,978898	
44,594500	-1,461097		-1,033030	
44,595000	-1,639123		-1,093124	
44,595500	-2,029651		-1,196073	
44,596000	-2,792666		-1,371359	
44,596500	-2,882726		-1,520385	
44,597000	-2,333665		-1,584184	
44,597500	-1,534563		-1,551318	
44,598000	-0,734657		-1,441603	
44,598500	-0,111004		-1,280655	
44,599000	0,200258		-1,110524	
44,599500	0,546642		-0,923960	
44,600000	1,178512	2,047109	-0,680685	0,933668
44,600500	1,749482		-0,409861	
44,601000	2,297736		-0,108104	
44,601500	2,722743		0,204931	
44,602000	3,266004		0,540198	
44,602500	3,912376		0,914776	
44,603000	4,046903		1,244566	
44,603500	3,491235		1,468186	
44,604000	2,790731		1,591112	
44,604500	1,833259		1,589823	
44,605000	0,502015		1,446597	
44,605500	-0,337362		1,240216	
44,606000	-0,348640		1,078302	
44,606500	-0,006767		0,980348	
44,607000	0,137909		0,898021	
44,607500	-0,165942		0,783634	
44,608000	-0,473660		0,652974	
44,608500	-0,760756		0,501854	
44,609000	-1,046886		0,340423	
44,609500	-1,180284		0,181248	
44,610000	-0,787017		0,097471	
44,610500	0,318996		0,157403	
44,611000	1,336237		0,309651	
44,611500	2,074600		0,521509	
44,612000	2,265353		0,711940	
44,612500	1,568556		0,785728	
44,613000	0,153053		0,688902	
44,613500	-0,899149		0,496538	
44,614000	-1,168523		0,326084	
44,614500	-0,890127		0,210730	
44,615000	-0,163042		0,193975	
44,615500	0,184309		0,209119	
44,616000	-0,263574		0,151120	
44,616500	-0,831966		0,039955	
44,617000	-1,270666		-0,100210	
44,617500	-1,600456		-0,258419	
44,618000	-1,530213		-0,379573	
44,618500	-1,206706		-0,453199	
44,619000	-0,808767		-0,472371	
44,619500	-0,554215		-0,465605	
44,620000	-0,368134		-0,447399	
44,620500	0,195103		-0,357501	
44,621000	0,733690		-0,226036	
44,621500	0,882232		-0,102787	
44,622000	0,878849		0,006928	
44,622500	1,092318		0,126954	
44,623000	1,697444		0,316096	
44,623500	2,549228		0,575159	
44,624000	3,231526		0,872244	
44,624500	3,323681		1,136462	
44,625000	2,864358		1,304177	
44,625500	2,071861		1,369265	
44,626000	1,433225		1,362337	
44,626500	1,217822		1,342843	
44,627000	1,078141		1,316743	
44,627500	0,731434		1,247466	
44,628000	0,399228		1,154667	
44,628500	0,078460		1,040763	
44,629000	-0,707912		0,841633	
44,629500	-1,519257		0,582570	
44,630000	-2,034162		0,300146	
44,630500	-2,454175		0,010794	
44,631000	-2,297737		-0,216047	
44,631500	-1,555024		-0,333173	
44,632000	-0,499438		-0,313518	
44,632500	0,454810		-0,204125	
44,633000	1,112296		-0,046238	
44,633500	1,163367		0,088771	
44,634000	1,316904		0,223458	
44,634500	1,529407		0,372323	
44,635000	1,135979		0,447560	
44,635500	0,258580		0,407605	
44,636000	-0,645080		0,282263	
44,636500	-1,213472		0,112937	
44,637000	-1,648950		-0,075882	
44,637500	-1,869348		-0,260996	
44,638000	-2,510563		-0,506849	
44,638500	-3,272450		-0,804095	
44,639000	-3,675386		-1,107463	
44,639500	-3,645903		-1,360243	
44,640000	-3,278250		-1,537302	
44,640500	-3,135990		-1,692772	
44,641000	-3,281311		-1,849048	
44,641500	-3,226695		-1,984702	
44,642000	-2,270026		-1,980996	
44,642500	-0,685035		-1,794110	
44,643000	0,931532		-1,464964	
44,643500	2,157249		-1,047047	
44,644000	2,741754		-0,633158	
44,644500	2,660554		-0,287902	
44,645000	2,284848		-0,022716	
44,645500	2,087972		0,192847	
44,646000	2,031584		0,391011	
44,646500	2,028040		0,565009	
44,647000	1,779931		0,685679	
44,647500	1,265027		0,738040	
44,648000	0,680202		0,717901	
44,648500	0,152087		0,651041	
44,649000	0,088771		0,594170	
44,649500	0,244241		0,564848	
44,650000	0,354117		0,551798	
44,650500	0,720318		0,578864	
44,651000	1,068635		0,644597	
44,651500	0,391333		0,607542	
44,652000	-1,485425		0,343162	
44,652500	-3,673775		-0,122121	
44,653000	-4,742582		-0,624136	
44,653500	-4,267467		-0,980670	
