33,691000	-0,006918		-0,339297	
33,691500	-0,056890		0,795919	
33,692000	-0,121656		1,510976	
33,692500	0,069026		2,289483	
33,693000	0,222887		3,199493	
33,693500	0,325789		3,735373	
33,694000	0,316584		3,778440	
33,694500	0,230448		3,158069	
33,695000	0,086779		2,120828	
33,695500	-0,069054		0,530608	
33,696000	-0,220285		-0,920549	
33,696500	-0,352119		-1,443282	
33,697000	-0,514199		-0,931727	
33,697500	-0,607896		-0,277818	
33,698000	-0,648005		-0,109821	
33,698500	-0,701593		-0,684169	
33,699000	-0,812057		-1,347283	
33,699500	-0,878468		-1,402844	
33,700000	-0,917919	0,509608	-0,713100	2,236193
33,700500	-0,882084		0,219928	
33,701000	-0,734141		0,837672	
33,701500	-0,553321		1,226268	
33,702000	-0,431679		1,651028	
33,702500	-0,358365		2,021543	
33,703000	-0,249216		2,199731	
33,703500	-0,162751		2,102418	
33,704000	-0,085492		1,804231	
33,704500	0,045684		1,373554	
33,705000	0,179819		0,641401	
33,705500	0,378062		-0,207134	
33,706000	0,714057		-0,832112	
33,706500	1,015532		-1,066520	
33,707000	1,223967		-1,051397	
33,707500	1,370595		-0,905426	
33,708000	1,224625		-0,661155	
33,708500	0,980355		-0,353434	
33,709000	0,663757		-0,427405	
33,709500	0,310337		-0,746305	
33,710000	-0,094040		-1,114848	
33,710500	-0,373488		-1,334790	
33,711000	-0,545102		-1,459391	
33,711500	-0,678251		-1,514624	
33,712000	-0,848550		-1,519555	
33,712500	-0,928439		-1,518240	
33,713000	-0,964275		-1,397255	
33,713500	-1,021479		-1,343996	
33,714000	-1,050082		-1,646129	
33,714500	-1,008986		-1,960097	
33,715000	-0,875509		-2,112644	
33,715500	-0,818961		-1,893030	
33,716000	-0,764387		-1,162847	
33,716500	-0,702908		-0,038808	
33,717000	-0,443843		1,230542	
33,717500	-0,109821		2,096829	
33,718000	0,201517		2,703064	
33,718500	0,319872		3,220534	
33,719000	0,285352		3,696579	
33,719500	0,369843		3,730441	
33,720000	0,587484		3,307984	
33,720500	0,882712		2,848377	
33,721000	1,059915		2,385481	
33,721500	1,012244		1,714479	
33,722000	0,861343		0,815645	
33,722500	0,827480		-0,003302	
33,723000	0,809070		-0,249545	
33,723500	0,770276		0,226174	
33,724000	0,655538		0,809727	
33,724500	0,467815		1,354814	
33,725000	0,244256		1,789108	
33,725500	0,077574		1,811464	
33,726000	-0,026973		1,720726	
33,726500	-0,115081		1,970256	
33,727000	-0,041438		2,179677	
33,727500	0,141025		1,776287	
33,728000	0,303105		1,006984	
33,728500	0,453020		-0,038151	
33,729000	0,538498		-1,123067	
33,729500	0,587813		-1,960755	
33,730000	0,603922		-2,543652	
33,730500	0,671647		-2,914826	
33,731000	0,595045		-2,971702	
33,731500	0,395487		-3,232411	
33,732000	0,202503		-3,733118	
33,732500	0,083492		-4,296948	
33,733000	-0,023356		-4,382426	
33,733500	-0,088780		-3,875473	
33,734000	-0,146313		-3,219590	
33,734500	-0,202532		-2,900360	
33,735000	-0,301818		-2,600528	
33,735500	-0,432994		-1,950235	
33,736000	-0,447460		-1,095451	
33,736500	-0,360995		-0,283407	
33,737000	-0,335352		0,520417	
33,737500	-0,335352		1,989653	
33,738000	-0,334037		3,640690	
33,738500	-0,318256		4,730858	
33,739000	-0,243627		5,388377	
33,739500	-0,131519		5,818394	
33,740000	-0,108834		5,692150	
33,740500	-0,109163		5,054357	
33,741000	-0,150916		3,992463	
33,741500	-0,119026		2,439727	
33,742000	-0,082862		0,928081	
33,742500	0,031547		-0,181162	
33,743000	0,209079		-1,532706	
33,743500	0,382994		-2,808635	
33,744000	0,435267		-3,818925	
33,744500	0,331378		-5,039954	
33,745000	0,081848		-6,133751	
33,745500	-0,113108		-6,814293	
33,746000	-0,251189		-6,683445	
33,746500	-0,061164		-5,721481	
33,747000	0,202832		-4,019471	
33,747500	0,317570		-2,039329	
33,748000	0,295214		0,091382	
33,748500	0,127546		2,331564	
33,749000	-0,066424		3,636745	
33,749500	-0,222915		4,072681	
33,750000	-0,454693		3,685401	
33,750500	-0,642416		2,449590	
33,751000	-0,829811		1,419580	
33,751500	-0,911015		1,245337	
33,752000	-0,946850		1,373554	
33,752500	-0,948165		1,230542	
33,753000	-0,826194		0,780796	
33,753500	-0,660827		0,326776	
33,754000	-0,507952		-0,356721	
33,754500	-0,403734		-1,691169	
33,755000	-0,366913		-3,080523	
33,755500	-0,272558		-3,221891	
33,756000	-0,166697		-2,152424	
33,756500	-0,037493		-1,024767	
33,757000	0,071985		-0,516829	
33,757500	0,140696		-0,677265	
33,758000	0,137737		-0,892933	
33,758500	0,119984		-0,755182	
33,759000	0,092039		-0,277490	
33,759500	0,097300		0,065081	
33,760000	0,208421		0,191983	
33,760500	0,399761		0,280420	
33,761000	0,560525		0,500033	
33,761500	0,673291		0,831754	
33,762000	0,806439		1,224953	
33,762500	1,000409		1,742753	
33,763000	0,981670		2,164225	
33,763500	0,841946		2,457809	
33,764000	0,619703		2,358194	
33,764500	0,334337		1,854532	
33,765000	0,047985		1,279528	
33,765500	-0,163080		0,822549	
33,766000	-0,273873		0,669674	
33,766500	-0,291298		0,731482	
33,767000	-0,331735		0,717345	
33,767500	-0,350146		0,605566	
33,768000	-0,363297		-0,215025	
33,768500	-0,403077		-1,768757	
33,769000	-0,288667		-2,742883	
33,769500	-0,194970		-2,213574	
33,770000	-0,205162		-0,891618	
33,770500	-0,203518		0,206120	
33,771000	-0,167354		0,667373	
33,771500	-0,210751		0,703208	
33,772000	-0,248558		0,316913	
33,772500	0,004917		-0,336009	
33,773000	0,268913		-1,034959	
33,773500	0,487540		-1,536651	
33,774000	0,574005		-1,535993	
33,774500	0,544416		-1,068821	
33,775000	0,440527		-0,408995	
33,775500	0,329406		0,032533	
33,776000	0,277790		0,461568	
33,776500	0,226832		1,083915	
33,777000	0,145628		1,557331	
33,777500	0,061793		1,592838	
33,778000	0,007876		1,593495	
33,778500	-0,021712		1,989324	
33,779000	-0,099300		2,547889	
33,779500	-0,109821		2,569259	
33,780000	-0,081876		1,870641	
33,780500	-0,021712		0,842932	
33,781000	-0,116396		0,193956	
33,781500	-0,095026		0,211380	
33,782000	-0,022370		0,564799	
33,782500	0,112094		0,445130	
33,783000	0,296858		-0,039466	
33,783500	0,463541		-0,640772	
33,784000	0,601292		-1,287120	
33,784500	0,639757		-2,014015	
33,785000	0,521074		-2,782663	
33,785500	0,291927		-3,550983	
33,786000	0,041081		-4,204236	
33,786500	-0,062150		-4,195031	
33,787000	-0,060178		-3,177508	
33,787500	-0,140396		-2,096534	
33,788000	-0,315955		-1,100711	
33,788500	-0,578636		-0,327133	
33,789000	-0,691402		0,243928	
33,789500	-0,680224		0,587813	
33,790000	-0,702251		0,711427	
33,790500	-0,718360		0,662770	
33,791000	-0,787400		0,718331	
33,791500	-0,796606		1,086545	
33,792000	-0,696004		1,398868	
33,792500	-0,338968		1,307144	
33,793000	0,235380		0,838001	
33,793500	0,583210		0,403377	
33,794000	0,609182		0,062451	
33,794500	0,444472		-0,369214	
33,795000	0,257407		-1,040876	
33,795500	0,130505		-1,756593	
33,796000	0,003602		-1,940700	
33,796500	0,013794		-1,544870	
33,797000	-0,004617		-1,036274	
33,797500	0,065410		-0,623348	
33,798000	0,182120		-0,069712	
33,798500	0,296201		0,608196	
33,799000	0,309680		1,460347	
33,799500	0,322173		2,154691	
33,800000	0,285352	0,684676	2,522246	4,082236
33,800500	0,199545		2,769803	
33,801000	0,132148		3,293190	
33,801500	0,147600		3,707099	
33,802000	0,169956		4,183144	
33,802500	0,179819		4,086489	
33,803000	0,196586		2,942731	
33,803500	0,295214		1,500784	
33,804000	0,432308		-0,096341	
33,804500	0,489184		-1,327557	
33,805000	0,329734		-1,729963	
33,805500	0,171271		-0,975124	
33,806000	0,055547		0,605895	
33,806500	-0,035520		2,912156	
33,807000	-0,068068		5,100713	
33,807500	-0,069054		6,498924	
33,808000	-0,090424		7,195562	
33,808500	-0,182148		7,054854	
33,809000	-0,331735		6,184631	
33,809500	-0,487240		4,674640	
33,810000	-0,619403		2,828651	
33,810500	-0,756168		0,926766	
33,811000	-0,825208		-0,774907	
33,811500	-0,813044		-1,766456	
33,812000	-0,800222		-2,440749	
33,812500	-0,792989		-3,963910	
33,813000	-0,808770		-6,033807	
33,813500	-0,750579		-8,115212	
33,814000	-0,653594		-10,283411	
33,814500	-0,530965		-1,918345	
33,815000	-0,422474		-10,632230	
33,815500	-0,258093		-10,019085	
33,816000	0,022342		-9,350708	
33,816500	0,301790		-8,289129	
33,817000	0,574991		-6,521364	
33,817500	0,785070		-4,520507	
33,818000	0,811700		-2,070233	
33,818500	0,859041		1,018820	
33,819000	0,963916		3,502610	
33,819500	0,904082		4,782473	
33,820000	0,760742		5,218737	
33,820500	0,533896		5,147396	
33,821000	0,208421		4,807130	
33,821500	-0,172286		4,313991	
33,822000	-0,462912		3,974710	
33,822500	-0,552006		3,875753	
33,823000	-0,517486		3,328039	
33,823500	-0,505979		2,235566	
33,824000	-0,501377		1,106599	
33,824500	-0,379077		0,120313	
33,825000	-0,211080		-1,148710	
33,825500	-0,123629		-2,674171	
33,826000	-0,174587		-4,105607	
33,826500	-0,241326		-5,382197	
33,827000	-0,198915		-6,248490	
33,827500	-0,147957		-5,873370	
33,828000	-0,115738		-3,740680	
33,828500	-0,124286		-0,687785	
33,829000	-0,022699		1,772013	
33,829500	0,065738		3,065688	
33,830000	0,097300		3,677182	
33,830500	0,175545		3,794550	
33,831000	0,258722		3,427653	
33,831500	0,350775		2,955553	
33,832000	0,364912		2,487068	
33,832500	0,295872		2,050145	
33,833000	0,252804		1,755903	
33,833500	0,288310		1,635577	
33,834000	0,355378		1,678973	
33,834500	0,460911		1,856176	
33,835000	0,362611		2,222744	
33,835500	0,337296		2,658353	
33,836000	0,433295		2,775721	
33,836500	0,546717		2,379235	
33,837000	0,529951		1,938037	
33,837500	0,466828		1,636892	
33,838000	0,408637		1,343965	
33,838500	0,442829		1,310103	
33,839000	0,384309		1,632947	
33,839500	0,245243		1,810478	
33,840000	0,205791		1,773656	
33,840500	0,182449		1,483360	
33,841000	0,172257		0,575649	
33,841500	0,114724		-1,009315	
33,842000	0,035821		-1,905523	
33,842500	-0,055246		-1,545199	
33,843000	-0,203518		-0,734469	
33,843500	-0,306421		-0,208121	
33,844000	-0,365598		-0,151574	
33,844500	-0,390584		-0,563513	
33,845000	-0,305434		-1,164820	
33,845500	0,003274		-1,633307	
33,846000	0,405021		-2,274395	
33,846500	0,746276		-3,555586	
33,847000	0,927095		-5,002475	
33,847500	0,959643		-5,976931	
33,848000	0,768632		-6,157751	
33,848500	0,493129		-5,399622	
33,849000	0,121957		-4,732889	
33,849500	-0,240339		-4,482042	
33,850000	-0,539842		-4,008951	
33,850500	-0,744990		-2,789238	
33,851000	-0,910029		-0,858742	
33,851500	-1,043178		1,303527	
33,852000	-1,096437		3,407270	
33,852500	-1,117478		4,859074	
33,853000	-1,117149		5,515935	
33,853500	-1,129642		5,326241	
33,854000	-1,156601		4,694366	
33,854500	-1,058629		4,416892	
33,855000	-0,956384		4,328127	
33,855500	-0,743675		4,542479	
33,856000	-0,599019		4,851184	
33,856500	-0,471459		4,577656	
33,857000	-0,306749		3,444749	
33,857500	-0,127903		1,881490	
33,858000	0,029903		0,382008	
33,858500	0,198558		-0,900495	
33,859000	0,359981		-2,354942	
33,859500	0,564799		-3,547367	
33,860000	0,766988		-4,202921	
33,860500	0,925123		-4,543521	
33,861000	0,998108		-4,769710	
33,861500	0,974766		-4,782532	
33,862000	0,856740		-4,364016	
33,862500	0,735756		-3,476683	
33,863000	0,421788		-3,044359	
33,863500	0,115381		-2,903648	
33,864000	-0,108177		-2,724143	
33,864500	-0,279462		-2,165246	
33,865000	-0,486254		-0,244942	
33,865500	-0,668717		2,527506	
33,866000	-0,689100		4,399797	
33,866500	-0,376776		4,809760	
33,867000	0,109793		4,384345	
33,867500	0,664086		4,001669	
33,868000	1,124681		3,591376	
33,868500	1,538263		3,307655	
33,869000	1,735520		3,072592	
33,869500	1,646097		2,756324	
33,870000	1,328842		2,377262	
33,870500	0,897835		2,076446	
33,871000	0,387597		1,689822	
33,871500	-0,092725		0,909013	
33,872000	-0,567129		-0,516500	
33,872500	-0,876824		-1,815113	
33,873000	-1,078026		-2,544967	
33,873500	-1,213148		-2,710664	
33,874000	-1,387064		-2,558446	
33,874500	-1,508048		-1,930509	
33,875000	-1,571828		-0,982357	
33,875500	-1,503117		0,108477	
33,876000	-1,343667		1,135859	
33,876500	-1,179614		1,573441	
33,877000	-0,954412		1,436676	
33,877500	-0,608553		0,183764	
33,878000	-0,328119		-1,903879	
33,878500	-0,005932		-3,562819	
33,879000	0,245900		-4,391961	
33,879500	0,445788		-4,440946	
33,880000	0,553621		-3,913938	
33,880500	0,706167		-3,173563	
33,881000	0,849836		-2,301354	
33,881500	0,871206		-1,499829	
33,882000	0,843918		-0,956713	
33,882500	0,807755		-0,674635	
33,883000	0,787043		-0,351461	
33,883500	0,770276		0,390884	
33,884000	0,680852		1,225940	
33,884500	0,602278		1,790423	
33,885000	0,472417		1,803245	
33,885500	0,340584		1,083915	
33,886000	0,223216		0,223216	
33,886500	0,148586		-0,037822	
33,887000	0,115053		0,509567	
33,887500	0,051273		1,659905	
33,888000	0,105190		2,567944	
33,888500	0,325789		2,955224	
33,889000	0,571046		3,628526	
33,889500	0,700249		4,667736	
33,890000	0,776851		5,757245	
33,890500	0,782769		6,591963	
33,891000	0,622004		7,013759	
33,891500	0,450061		7,073922	
33,892000	0,126231		6,556457	
33,892500	-0,052616		5,467937	
33,893000	0,171271		3,812960	
33,893500	0,648962		2,103733	
33,894000	0,768632		0,115710	
33,894500	0,663428		-3,194932	
33,895000	0,355049		-6,958292	
33,895500	-0,059191		-9,575254	
33,896000	-0,436939		-10,492505	
33,896500	-0,783455		-10,470149	
33,897000	-1,092163		-9,749499	
33,897500	-1,312106		-8,134938	
33,898000	-1,484377		-6,528597	
33,898500	-1,592540		-5,778686	
33,899000	-1,622129		-5,066255	
33,899500	-1,554733		-4,265386	
33,900000	-1,445583	0,923796	-3,039427	2,874470
33,900500	-1,338735		-1,677690	
33,901000	-1,152984		-0,882741	
33,901500	-0,921864		-0,243627	
33,902000	-0,715072		0,556909	
33,902500	-0,540500		1,451141	
33,903000	-0,385981		2,136938	
33,903500	-0,146642		2,728379	
33,904000	0,162723		3,508857	
33,904500	0,425733		4,024682	
33,905000	0,614114		4,531958	
33,905500	0,727208		4,746639	
33,906000	0,782111		4,576999	
33,906500	0,708140		3,990162	
33,907000	0,543430		2,882239	
33,907500	0,405021		1,329828	
33,908000	0,233407		-0,264339	
33,908500	0,080533		-1,530404	
33,909000	-0,061821		-2,506502	
33,909500	-0,151902		-2,930606	
33,910000	-0,237052		-2,966113	
33,910500	-0,256449		-2,716253	
33,911000	-0,250202		-2,542995	
33,911500	-0,245271		-2,197464	
33,912000	-0,170971		-1,565582	
33,912500	-0,028616		-0,536883	
33,913000	0,089409		0,784412	
33,913500	0,137409		2,044227	
33,914000	0,204147		2,581094	
33,914500	0,300475		2,639285	
33,915000	0,385295		2,951608	
33,915500	0,461897		3,651539	
33,916000	0,625292		4,050983	
33,916500	0,697948		3,671922	
33,917000	0,606881		2,874678	
33,917500	0,543101		2,302305	
33,918000	0,519759		2,198416	
33,918500	0,553950		1,878203	
33,919000	0,603922		0,767974	
33,919500	0,647976		-0,603293	
33,920000	0,676578		-1,088876	
33,920500	0,731153		-0,465542	
33,921000	0,628908		0,304091	
33,921500	0,445130		0,869562	
33,922000	0,419815		1,175968	
33,922500	0,416199		1,110873	
33,923000	0,355707		1,100024	
33,923500	0,110450		1,118434	
33,924000	-0,188724		1,095092	
33,924500	-0,461268		0,958985	
33,925000	-0,624663		0,776522	
33,925500	-0,721648		0,372474	
33,926000	-0,870577		-0,093054	
33,926500	-1,087889		-0,032233	
33,927000	-1,052712		0,575977	
33,927500	-0,535239		0,915917	
33,928000	-0,043739		0,797563	
33,928500	0,217627		0,344200	
33,929000	0,240969		-0,468172	
33,929500	0,215654		-1,305859	
33,930000	0,091382		-1,911112	
33,930500	0,009520		-2,753732	
33,931000	-0,088780		-3,817282	
33,931500	-0,326146		-4,606643	
33,932000	-0,501048		-4,860778	
33,932500	-0,720661		-4,554699	
33,933000	-0,925152		-4,355468	
33,933500	-1,071451		-4,588561	
33,934000	-1,062246		-4,899901	
33,934500	-0,981699		-4,819682	
33,935000	-0,840989		-4,413988	
33,935500	-0,617759		-3,620681	
33,936000	-0,479350		-2,180369	
33,936500	-0,342256		0,041410	
33,937000	-0,170313		2,735283	
33,937500	0,101573		5,174026	
33,938000	0,399103		6,843463	
33,938500	0,733126		7,477637	
33,939000	0,870548		7,094305	
33,939500	0,919534		6,349997	
33,940000	0,818604		5,487005	
33,940500	0,721948		4,205500	
33,941000	0,773235		2,369043	
33,941500	0,846548		0,246886	
33,942000	0,811042		-1,656978	
33,942500	0,684469		-3,001291	
33,943000	0,603265		-3,308027	
33,943500	0,574005		-2,998989	
33,944000	0,397459		-2,963812	
33,944500	0,187709		-3,598325	
33,945000	-0,028288		-4,422207	
33,945500	-0,091739		-4,851243	
33,946000	-0,175902		-4,488946	
33,946500	-0,153217		-3,326438	
33,947000	-0,072342		-1,770730	
33,947500	0,137409		-0,372502	
33,948000	0,339926		0,567758	
33,948500	0,473075		1,231857	
33,949000	0,914602		1,975845	
33,949500	1,452785		3,022620	
33,950000	1,690480		4,048024	
33,950500	1,690151		4,238705	
33,951000	1,435032		3,612088	
33,951500	1,058929		3,004867	
33,952000	0,629566		3,032483	
33,952500	0,234065		3,252095	
33,953000	-0,213052		2,976922	
33,953500	-0,720661		2,271401	
33,954000	-1,195395		1,303856	
33,954500	-1,574458		0,382994	
33,955000	-1,879222		-0,550691	
33,955500	-2,072863		-1,504103	
33,956000	-2,214560		-2,269792	
33,956500	-2,249409		-2,777074	
33,957000	-2,246450		-2,978935	
33,957500	-2,087000		-2,816854	
33,958000	-1,806565		-2,425955	
33,958500	-1,534349		-2,152095	
33,959000	-1,245367		-2,338504	
33,959500	-0,862029		-2,467379	
33,960000	-0,550034		-2,188259	
33,960500	-0,322859		-1,946947	
33,961000	-0,091081		-2,040973	
33,961500	0,163381		-1,951878	
33,962000	0,386282		-1,055999	
33,962500	0,699592		0,432966	
33,963000	0,887644		2,369372	
33,963500	1,109558		4,023367	
33,964000	1,325883		4,839678	
33,964500	1,402485		4,750912	
33,965000	1,329828		3,782057	
33,965500	1,202598		2,537698	
33,966000	1,039203		1,311089	
33,966500	0,917232		0,188367	
33,967000	0,820576		-0,708168	
33,967500	0,743975		-1,545856	
33,968000	0,654223		-2,339490	
33,968500	0,595045		-2,755704	
33,969000	0,651921		-2,870772	
33,969500	0,767317		-3,363917	
33,970000	0,759755		-3,693338	
33,970500	0,562827		-3,277781	
33,971000	0,393843		-2,782334	
33,971500	0,281078		-2,268806	
33,972000	0,049958		-1,137533	
33,972500	-0,201545		0,515156	
33,973000	-0,134807		2,005433	
33,973500	0,470116		2,922677	
33,974000	1,036244		2,991059	
33,974500	1,349883		2,447288	
33,975000	1,461662		1,938366	
33,975500	1,324239		1,724342	
33,976000	1,005340		1,610919	
33,976500	0,719318		1,453443	
33,977000	0,392528		1,142763	
33,977500	0,022013		0,898822	
33,978000	-0,444172		1,051367	
33,978500	-0,935343		1,133229	
33,979000	-1,529747		0,888301	
33,979500	-2,014015		0,447431	
33,980000	-2,263217		0,071327	
33,980500	-2,337846		-0,190039	
33,981000	-2,289518		-0,401433	
33,981500	-2,299710		-0,579622	
33,982000	-2,294450		-0,734141	
33,982500	-2,185300		-0,853153	
33,983000	-1,930509		-0,862358	
33,983500	-1,537637		-0,696333	
33,984000	-1,121752		-0,251846	
33,984500	-0,708168		0,172915	
33,985000	-0,333050		0,549019	
33,985500	-0,001000		0,894548	
33,986000	0,183764		1,413663	
33,986500	0,326776		2,111623	
33,987000	0,475376		2,888814	
33,987500	0,626935		3,411544	
33,988000	0,780139		3,499652	
33,988500	0,960629		3,278396	
33,989000	1,113503		3,023935	
33,989500	1,151968		2,808268	
33,990000	1,181228		2,880267	
33,990500	1,123037		2,947662	
33,991000	1,057285		2,304935	
33,991500	1,006327		0,911972	
33,992000	0,949780		-0,450090	
33,992500	0,892575		-1,022137	
33,993000	0,693674		-1,142793	
33,993500	0,434610		-2,218176	
33,994000	0,229462		-4,407412	
33,994500	0,154504		-6,028876	
33,995000	0,099601		-5,996657	
33,995500	0,102231		-5,350636	
33,996000	0,023328		-5,101433	
33,996500	-0,124615		-5,012995	
33,997000	-0,329105		-4,504398	
33,997500	-0,457323		-3,791309	
33,998000	-0,515514		-3,280411	
33,998500	-0,525048		-2,824087	
33,999000	-0,481651		-2,360202	
33,999500	-0,444501		-1,943988	
34,000000	-0,409323	0,785662	-1,566897	2,052407
34,000500	-0,365927		-1,086903	
34,001000	-0,270257		-0,264668	
34,001500	-0,216997		0,855425	
34,002000	0,099930		1,869655	
34,002500	0,746605		2,480822	
34,003000	1,126982		2,860541	
34,003500	1,161831		3,241903	
34,004000	0,909013		3,470392	
34,004500	0,515156		3,445735	
34,005000	0,106505		3,378010	
34,005500	-0,173272		3,258013	
34,006000	-0,322530		2,913800	
34,006500	-0,222915		2,465699	
34,007000	0,152532		1,939352	
34,007500	0,403377		1,371910	
34,008000	0,379049		0,807426	
34,008500	0,238667		0,162723	
34,009000	0,013136		-0,359023	
34,009500	-0,152560		-0,526034	
34,010000	-0,365598		-0,504336	
34,010500	-0,573047		-0,867290	
34,011000	-0,783126		-1,295667	
34,011500	-0,961316		-1,204600	
34,012000	-0,976439		-0,495788	
34,012500	-0,819619		0,195599	
34,013000	-0,480007		0,423432	
34,013500	-0,210422		0,419158	
34,014000	-0,014480		-0,008562	
34,014500	0,058177		-1,065862	
34,015000	0,036807		-2,314504	
34,015500	0,024314		-3,430656	
34,016000	0,015438		-4,539904	
34,016500	0,124916		-5,359512	
34,017000	0,324146		-5,434471	
34,017500	0,458280		-4,608616	
34,018000	0,474390		-3,169946	
34,018500	0,330063		-1,422570	
34,019000	0,136751		-0,283736	
34,019500	-0,031247		0,258393	
34,020000	-0,160779		0,674606	
34,020500	-0,249545		1,156900	
34,021000	-0,310366		1,940010	
34,021500	-0,349489		3,040373	
34,022000	-0,328119		4,187747	
34,022500	-0,235079		4,729872	
34,023000	-0,127245		4,293936	
34,023500	-0,023685		3,487487	
34,024000	0,085464		2,847062	
34,024500	0,215983		2,208936	
34,025000	0,405021		1,615851	
34,025500	0,598991		1,133229	
34,026000	0,808412		0,871206	
34,026500	0,845562		1,187146	
34,027000	0,745618		2,145486	
34,027500	0,597018		3,026894	
34,028000	0,404692		3,247164	
34,028500	0,186723		2,613970	
34,029000	0,074286		1,572454	
34,029500	0,278776		0,600634	
34,030000	0,568745		0,141025	
34,030500	0,828467		-0,055575	
34,031000	0,998436		-0,381050	
34,031500	0,991532		-0,847235	
34,032000	0,915260		-1,642512	
34,032500	0,636798		-3,036468	
34,033000	0,190668		-4,265386	
34,033500	-0,203189		-4,883791	
34,034000	-0,524719		-4,861764	
34,034500	-0,744332		-4,446535	
34,035000	-1,044821		-4,017170	
34,035500	-1,367667		-3,807090	
34,036000	-1,583664		-3,563805	
34,036500	-1,734895		-3,040742	
34,037000	-1,752977		-2,470667	
34,037500	-1,673416		-1,857852	
34,038000	-1,575445		-0,975781	
34,038500	-1,567883		0,685784	
34,039000	-1,446241		2,679065	
34,039500	-1,197039		3,944793	
34,040000	-0,886029		4,390263	
34,040500	-0,471459		4,399797	
34,041000	-0,048671		4,031915	
34,041500	0,298831		3,779098	
34,042000	0,567429		3,617019	
34,042500	0,750550		3,246177	
34,043000	0,850822		2,834240	
34,043500	0,954382		2,318414	
34,044000	1,068791		1,618481	
34,044500	1,198652		0,846220	
34,045000	1,240405		-0,274202	
34,045500	1,183858		-1,523500	
34,046000	1,110544		-2,201410	
34,046500	0,971807		-2,339819	
34,047000	0,834384		-2,461790	
34,047500	0,767317		-2,685678	
34,048000	0,614114		-2,613350	
34,048500	0,500691		-2,434503	
34,049000	0,636470		-2,132041	
34,049500	0,818275		-1,751990	
34,050000	1,025724		-1,427830	
34,050500	1,373554		-0,986302	
34,051000	1,596783		-0,336009	
34,051500	1,394594		0,187709	
34,052000	0,844247		0,490499	
34,052500	0,201517		0,764029	
34,053000	-0,218312		0,943533	
34,053500	-0,351790		0,964245	
34,054000	-0,512226		0,862000	
34,054500	-0,840331		0,670661	
34,055000	-1,058301		0,598333	
34,055500	-1,142793		0,592744	
34,056000	-1,234189		0,708140	
34,056500	-1,185532		1,062545	
34,057000	-1,231887		1,462648	
34,057500	-1,273969		1,623741	
34,058000	-1,429145		1,537934	
34,058500	-1,572815		1,314705	
34,059000	-1,631663		1,270980	
34,059500	-1,550130		1,135530	
34,060000	-1,472213		0,525019	
34,060500	-1,268709		-0,348502	
34,061000	-1,074739		-0,750579	
34,061500	-0,829811		-0,407351	
34,062000	-0,569759		0,033191	
34,062500	-0,260723		0,294557	
34,063000	0,022013		0,160093	
34,063500	0,295214		-0,598691	
34,064000	0,493458		-1,525144	
34,064500	0,707811		-1,595828	
34,065000	1,008628		-0,860714	
34,065500	1,302541		0,036807	
34,066000	1,395909		0,499047	
34,066500	1,333773		0,320529	
34,067000	1,135530		-0,140067	
34,067500	1,032299		-0,529979	
34,068000	0,853781		-0,927453	
34,068500	0,726550		-0,860714	
34,069000	0,624634		-0,216011	
34,069500	0,516143		0,454993	
34,070000	0,409952		0,555594	
34,070500	0,353077		0,221572	
34,071000	0,233078		-0,148286	
34,071500	0,181134		-0,237709	
34,072000	0,107491		-0,170642	
34,072500	0,082505		-0,057219	
34,073000	-0,015137		0,104204	
34,073500	-0,067410		0,073629	
34,074000	-0,096341		-0,287352	
34,074500	-0,142039		-0,764387	
34,075000	-0,172286		-0,847564	
34,075500	-0,220614		-0,476062	
34,076000	-0,300503		-0,146971	
34,076500	-0,220942		-0,095684	
34,077000	-0,026315		-0,116725	
34,077500	0,196915		0,028588	
34,078000	0,303433		0,315269	
34,078500	0,379378		0,658497	
34,079000	0,293899		0,756139	
34,079500	0,349789		0,599648	
34,080000	0,339926		0,358666	
34,080500	0,303433		0,072642	
34,081000	0,199216		-0,131190	
34,081500	0,111436		-0,230477	
34,082000	0,002287		-0,267298	
34,082500	-0,121327		-0,510582	
34,083000	-0,209107		-0,956384	
34,083500	-0,297544		-1,397913	
34,084000	-0,408337		-1,659279	
34,084500	-0,528007		-1,595499	
34,085000	-0,608553		-1,348598	
34,085500	-0,653265		-1,126683	
34,086000	-0,684498		-0,914631	
34,086500	-0,711785		-0,596718	
34,087000	-0,706525		0,018068	
34,087500	-0,589485		0,766002	
34,088000	-0,544445		1,339362	
34,088500	-0,504336		1,991625	
34,089000	-0,404063		2,634025	
34,089500	-0,243956		2,759611	
34,090000	-0,080890		2,329921	
34,090500	0,131491		1,670754	
34,091000	0,350446		1,242378	
34,091500	0,753838		1,137831	
34,092000	1,128626		1,172680	
34,092500	1,398211		1,042819	
34,093000	1,557989		0,693345	
34,093500	1,546482		0,271215	
34,094000	1,352842		-0,085492	
34,094500	1,023751		-0,491185	
34,095000	0,602936		-1,084931	
34,095500	0,257407		-2,032425	
34,096000	0,113738		-2,960195	
34,096500	-0,128231		-3,211042	
34,097000	-0,402091		-2,582446	
34,097500	-0,606581		-1,697087	
34,098000	-0,799564		-1,109259	
34,098500	-1,012931		-1,275613	
34,099000	-1,201313		-1,912756	
34,099500	-1,262791		-2,282943	
34,100000	-1,276928	0,905721	-1,663882	2,123840
34,100500	-1,295667		-0,636169	
34,101000	-1,234518		0,430993	
34,101500	-0,982685		1,449826	
34,102000	-0,479350		1,896284	
